{'last_price': 139.25, 'last_trade_time': 1703150972, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -76.0, 'change_percent': -35.31}
{'last_price': 130.85, 'last_trade_time': 1703151786, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -84.4, 'change_percent': -39.21}
{'last_price': 130.85, 'last_trade_time': 1703151786, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -84.4, 'change_percent': -39.21}
{'last_price': 130.85, 'last_trade_time': 1703151786, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -84.4, 'change_percent': -39.21}
{'last_price': 130.85, 'last_trade_time': 1703151786, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -84.4, 'change_percent': -39.21}
{'last_price': 130.85, 'last_trade_time': 1703151786, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -84.4, 'change_percent': -39.21}
{'last_price': 130.85, 'last_trade_time': 1703151786, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -84.4, 'change_percent': -39.21}
{'last_price': 130.85, 'last_trade_time': 1703151786, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -84.4, 'change_percent': -39.21}
{'last_price': 130.85, 'last_trade_time': 1703151786, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -84.4, 'change_percent': -39.21}
{'last_price': 130.85, 'last_trade_time': 1703151786, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -84.4, 'change_percent': -39.21}
{'last_price': 130.85, 'last_trade_time': 1703151786, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -84.4, 'change_percent': -39.21}
{'last_price': 130.85, 'last_trade_time': 1703151786, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -84.4, 'change_percent': -39.21}
{'last_price': 130.85, 'last_trade_time': 1703151786, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -84.4, 'change_percent': -39.21}
{'last_price': 130.85, 'last_trade_time': 1703151786, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -84.4, 'change_percent': -39.21}
{'last_price': 130.85, 'last_trade_time': 1703151786, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -84.4, 'change_percent': -39.21}
{'last_price': 130.85, 'last_trade_time': 1703151786, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -84.4, 'change_percent': -39.21}
{'last_price': 130.85, 'last_trade_time': 1703151786, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -84.4, 'change_percent': -39.21}
{'last_price': 130.85, 'last_trade_time': 1703151786, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -84.4, 'change_percent': -39.21}
{'last_price': 130.85, 'last_trade_time': 1703151786, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -84.4, 'change_percent': -39.21}
{'last_price': 130.85, 'last_trade_time': 1703151786, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -84.4, 'change_percent': -39.21}
{'last_price': 130.85, 'last_trade_time': 1703151786, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -84.4, 'change_percent': -39.21}
{'last_price': 130.85, 'last_trade_time': 1703151786, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -84.4, 'change_percent': -39.21}
{'last_price': 130.85, 'last_trade_time': 1703151786, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -84.4, 'change_percent': -39.21}
{'last_price': 130.85, 'last_trade_time': 1703151786, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -84.4, 'change_percent': -39.21}
{'last_price': 130.85, 'last_trade_time': 1703151786, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -84.4, 'change_percent': -39.21}
{'last_price': 130.85, 'last_trade_time': 1703151786, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -84.4, 'change_percent': -39.21}
{'last_price': 130.55, 'last_trade_time': 1703151787, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -84.7, 'change_percent': -39.35}
{'last_price': 130.55, 'last_trade_time': 1703151787, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -84.7, 'change_percent': -39.35}
{'last_price': 130.55, 'last_trade_time': 1703151787, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -84.7, 'change_percent': -39.35}
{'last_price': 130.45, 'last_trade_time': 1703151788, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -84.8, 'change_percent': -39.4}
{'last_price': 130.45, 'last_trade_time': 1703151788, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -84.8, 'change_percent': -39.4}
{'last_price': 135.45, 'last_trade_time': 1703151915, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -79.8, 'change_percent': -37.07}
{'last_price': 135.45, 'last_trade_time': 1703151915, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -79.8, 'change_percent': -37.07}
{'last_price': 135.45, 'last_trade_time': 1703151915, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -79.8, 'change_percent': -37.07}
{'last_price': 135.45, 'last_trade_time': 1703151915, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -79.8, 'change_percent': -37.07}
{'last_price': 135.45, 'last_trade_time': 1703151915, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -79.8, 'change_percent': -37.07}
{'last_price': 135.45, 'last_trade_time': 1703151915, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -79.8, 'change_percent': -37.07}
{'last_price': 135.45, 'last_trade_time': 1703151915, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -79.8, 'change_percent': -37.07}
{'last_price': 135.45, 'last_trade_time': 1703151915, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -79.8, 'change_percent': -37.07}
{'last_price': 135.45, 'last_trade_time': 1703151915, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -79.8, 'change_percent': -37.07}
{'last_price': 135.45, 'last_trade_time': 1703151915, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -79.8, 'change_percent': -37.07}
{'last_price': 135.45, 'last_trade_time': 1703151915, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -79.8, 'change_percent': -37.07}
{'last_price': 135.45, 'last_trade_time': 1703151915, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -79.8, 'change_percent': -37.07}
{'last_price': 135.45, 'last_trade_time': 1703151915, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -79.8, 'change_percent': -37.07}
{'last_price': 135.45, 'last_trade_time': 1703151915, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -79.8, 'change_percent': -37.07}
{'last_price': 135.45, 'last_trade_time': 1703151915, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -79.8, 'change_percent': -37.07}
{'last_price': 135.45, 'last_trade_time': 1703151915, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -79.8, 'change_percent': -37.07}
{'last_price': 135.45, 'last_trade_time': 1703151915, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -79.8, 'change_percent': -37.07}
{'last_price': 135.45, 'last_trade_time': 1703151915, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -79.8, 'change_percent': -37.07}
{'last_price': 135.45, 'last_trade_time': 1703151915, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -79.8, 'change_percent': -37.07}
{'last_price': 135.45, 'last_trade_time': 1703151915, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -79.8, 'change_percent': -37.07}
{'last_price': 135.45, 'last_trade_time': 1703151915, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -79.8, 'change_percent': -37.07}
{'last_price': 135.45, 'last_trade_time': 1703151915, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -79.8, 'change_percent': -37.07}
{'last_price': 135.45, 'last_trade_time': 1703151915, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -79.8, 'change_percent': -37.07}
{'last_price': 135.45, 'last_trade_time': 1703151915, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -79.8, 'change_percent': -37.07}
{'last_price': 135.45, 'last_trade_time': 1703151915, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -79.8, 'change_percent': -37.07}
{'last_price': 135.45, 'last_trade_time': 1703151915, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -79.8, 'change_percent': -37.07}
{'last_price': 135.45, 'last_trade_time': 1703151915, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -79.8, 'change_percent': -37.07}
{'last_price': 135.45, 'last_trade_time': 1703151915, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -79.8, 'change_percent': -37.07}
{'last_price': 135.45, 'last_trade_time': 1703151915, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -79.8, 'change_percent': -37.07}
{'last_price': 135.45, 'last_trade_time': 1703151915, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -79.8, 'change_percent': -37.07}
{'last_price': 135.45, 'last_trade_time': 1703151915, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -79.8, 'change_percent': -37.07}
{'last_price': 135.45, 'last_trade_time': 1703151915, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -79.8, 'change_percent': -37.07}
{'last_price': 135.45, 'last_trade_time': 1703151915, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -79.8, 'change_percent': -37.07}
{'last_price': 135.45, 'last_trade_time': 1703151915, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -79.8, 'change_percent': -37.07}
{'last_price': 135.45, 'last_trade_time': 1703151915, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -79.8, 'change_percent': -37.07}
{'last_price': 135.45, 'last_trade_time': 1703151915, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -79.8, 'change_percent': -37.07}
{'last_price': 135.45, 'last_trade_time': 1703151915, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -79.8, 'change_percent': -37.07}
{'last_price': 135.45, 'last_trade_time': 1703151915, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -79.8, 'change_percent': -37.07}
{'last_price': 135.45, 'last_trade_time': 1703151915, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -79.8, 'change_percent': -37.07}
{'last_price': 135.45, 'last_trade_time': 1703151915, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -79.8, 'change_percent': -37.07}
{'last_price': 135.45, 'last_trade_time': 1703151915, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -79.8, 'change_percent': -37.07}
{'last_price': 135.45, 'last_trade_time': 1703151915, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -79.8, 'change_percent': -37.07}
{'last_price': 135.45, 'last_trade_time': 1703151915, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -79.8, 'change_percent': -37.07}
{'last_price': 135.45, 'last_trade_time': 1703151915, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -79.8, 'change_percent': -37.07}
{'last_price': 135.45, 'last_trade_time': 1703151915, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -79.8, 'change_percent': -37.07}
{'last_price': 135.45, 'last_trade_time': 1703151915, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -79.8, 'change_percent': -37.07}
{'last_price': 135.45, 'last_trade_time': 1703151915, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -79.8, 'change_percent': -37.07}
{'last_price': 135.45, 'last_trade_time': 1703151915, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -79.8, 'change_percent': -37.07}
{'last_price': 135.45, 'last_trade_time': 1703151915, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -79.8, 'change_percent': -37.07}
{'last_price': 135.45, 'last_trade_time': 1703151915, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -79.8, 'change_percent': -37.07}
{'last_price': 135.45, 'last_trade_time': 1703151915, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -79.8, 'change_percent': -37.07}
{'last_price': 135.45, 'last_trade_time': 1703151915, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -79.8, 'change_percent': -37.07}
{'last_price': 135.45, 'last_trade_time': 1703151915, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -79.8, 'change_percent': -37.07}
{'last_price': 135.45, 'last_trade_time': 1703151915, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -79.8, 'change_percent': -37.07}
{'last_price': 135.45, 'last_trade_time': 1703151915, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -79.8, 'change_percent': -37.07}
{'last_price': 135.45, 'last_trade_time': 1703151915, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -79.8, 'change_percent': -37.07}
{'last_price': 135.45, 'last_trade_time': 1703151915, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -79.8, 'change_percent': -37.07}
{'last_price': 135.45, 'last_trade_time': 1703151915, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -79.8, 'change_percent': -37.07}
{'last_price': 135.45, 'last_trade_time': 1703151915, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -79.8, 'change_percent': -37.07}
{'last_price': 135.1, 'last_trade_time': 1703151918, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -80.15, 'change_percent': -37.24}
{'last_price': 135.1, 'last_trade_time': 1703151918, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -80.15, 'change_percent': -37.24}
{'last_price': 135.1, 'last_trade_time': 1703151918, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -80.15, 'change_percent': -37.24}
{'last_price': 135.1, 'last_trade_time': 1703151918, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -80.15, 'change_percent': -37.24}
{'last_price': 135.45, 'last_trade_time': 1703151919, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -79.8, 'change_percent': -37.07}
{'last_price': 135.45, 'last_trade_time': 1703151919, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -79.8, 'change_percent': -37.07}
{'last_price': 135.4, 'last_trade_time': 1703151919, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -79.85, 'change_percent': -37.1}
{'last_price': 135.4, 'last_trade_time': 1703151919, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -79.85, 'change_percent': -37.1}
{'last_price': 132.35, 'last_trade_time': 1703152031, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -82.9, 'change_percent': -38.51}
{'last_price': 132.35, 'last_trade_time': 1703152031, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -82.9, 'change_percent': -38.51}
{'last_price': 132.35, 'last_trade_time': 1703152031, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -82.9, 'change_percent': -38.51}
{'last_price': 132.35, 'last_trade_time': 1703152031, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -82.9, 'change_percent': -38.51}
{'last_price': 132.35, 'last_trade_time': 1703152031, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -82.9, 'change_percent': -38.51}
{'last_price': 132.35, 'last_trade_time': 1703152031, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -82.9, 'change_percent': -38.51}
{'last_price': 132.35, 'last_trade_time': 1703152031, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -82.9, 'change_percent': -38.51}
{'last_price': 132.35, 'last_trade_time': 1703152031, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -82.9, 'change_percent': -38.51}
{'last_price': 132.35, 'last_trade_time': 1703152031, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -82.9, 'change_percent': -38.51}
{'last_price': 132.35, 'last_trade_time': 1703152031, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -82.9, 'change_percent': -38.51}
{'last_price': 132.35, 'last_trade_time': 1703152031, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -82.9, 'change_percent': -38.51}
{'last_price': 132.35, 'last_trade_time': 1703152031, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -82.9, 'change_percent': -38.51}
{'last_price': 132.35, 'last_trade_time': 1703152031, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -82.9, 'change_percent': -38.51}
{'last_price': 132.35, 'last_trade_time': 1703152031, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -82.9, 'change_percent': -38.51}
{'last_price': 132.35, 'last_trade_time': 1703152031, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -82.9, 'change_percent': -38.51}
{'last_price': 132.35, 'last_trade_time': 1703152031, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -82.9, 'change_percent': -38.51}
