{'last_price': 163.85, 'last_trade_time': 1703150972, 'security_id': 65622, 'tradable': 1, 'mode': 61, 'change_absolute': -85.6, 'change_percent': -34.32}
{'last_price': 176.65, 'last_trade_time': 1703151459, 'security_id': 65622, 'tradable': 1, 'mode': 61, 'change_absolute': -72.8, 'change_percent': -29.18}
{'last_price': 176.65, 'last_trade_time': 1703151459, 'security_id': 65622, 'tradable': 1, 'mode': 61, 'change_absolute': -72.8, 'change_percent': -29.18}
{'last_price': 176.65, 'last_trade_time': 1703151459, 'security_id': 65622, 'tradable': 1, 'mode': 61, 'change_absolute': -72.8, 'change_percent': -29.18}
{'last_price': 176.65, 'last_trade_time': 1703151459, 'security_id': 65622, 'tradable': 1, 'mode': 61, 'change_absolute': -72.8, 'change_percent': -29.18}
{'last_price': 176.65, 'last_trade_time': 1703151459, 'security_id': 65622, 'tradable': 1, 'mode': 61, 'change_absolute': -72.8, 'change_percent': -29.18}
{'last_price': 176.65, 'last_trade_time': 1703151459, 'security_id': 65622, 'tradable': 1, 'mode': 61, 'change_absolute': -72.8, 'change_percent': -29.18}
{'last_price': 176.65, 'last_trade_time': 1703151459, 'security_id': 65622, 'tradable': 1, 'mode': 61, 'change_absolute': -72.8, 'change_percent': -29.18}
{'last_price': 176.65, 'last_trade_time': 1703151459, 'security_id': 65622, 'tradable': 1, 'mode': 61, 'change_absolute': -72.8, 'change_percent': -29.18}
{'last_price': 176.65, 'last_trade_time': 1703151459, 'security_id': 65622, 'tradable': 1, 'mode': 61, 'change_absolute': -72.8, 'change_percent': -29.18}
{'last_price': 176.65, 'last_trade_time': 1703151459, 'security_id': 65622, 'tradable': 1, 'mode': 61, 'change_absolute': -72.8, 'change_percent': -29.18}
{'last_price': 176.65, 'last_trade_time': 1703151459, 'security_id': 65622, 'tradable': 1, 'mode': 61, 'change_absolute': -72.8, 'change_percent': -29.18}
{'last_price': 176.65, 'last_trade_time': 1703151459, 'security_id': 65622, 'tradable': 1, 'mode': 61, 'change_absolute': -72.8, 'change_percent': -29.18}
{'last_price': 176.65, 'last_trade_time': 1703151459, 'security_id': 65622, 'tradable': 1, 'mode': 61, 'change_absolute': -72.8, 'change_percent': -29.18}
{'last_price': 176.65, 'last_trade_time': 1703151459, 'security_id': 65622, 'tradable': 1, 'mode': 61, 'change_absolute': -72.8, 'change_percent': -29.18}
{'last_price': 176.65, 'last_trade_time': 1703151459, 'security_id': 65622, 'tradable': 1, 'mode': 61, 'change_absolute': -72.8, 'change_percent': -29.18}
{'last_price': 176.65, 'last_trade_time': 1703151459, 'security_id': 65622, 'tradable': 1, 'mode': 61, 'change_absolute': -72.8, 'change_percent': -29.18}
{'last_price': 176.65, 'last_trade_time': 1703151459, 'security_id': 65622, 'tradable': 1, 'mode': 61, 'change_absolute': -72.8, 'change_percent': -29.18}
{'last_price': 176.65, 'last_trade_time': 1703151459, 'security_id': 65622, 'tradable': 1, 'mode': 61, 'change_absolute': -72.8, 'change_percent': -29.18}
{'last_price': 176.65, 'last_trade_time': 1703151459, 'security_id': 65622, 'tradable': 1, 'mode': 61, 'change_absolute': -72.8, 'change_percent': -29.18}
{'last_price': 176.65, 'last_trade_time': 1703151459, 'security_id': 65622, 'tradable': 1, 'mode': 61, 'change_absolute': -72.8, 'change_percent': -29.18}
{'last_price': 176.65, 'last_trade_time': 1703151459, 'security_id': 65622, 'tradable': 1, 'mode': 61, 'change_absolute': -72.8, 'change_percent': -29.18}
{'last_price': 176.65, 'last_trade_time': 1703151459, 'security_id': 65622, 'tradable': 1, 'mode': 61, 'change_absolute': -72.8, 'change_percent': -29.18}
{'last_price': 176.65, 'last_trade_time': 1703151459, 'security_id': 65622, 'tradable': 1, 'mode': 61, 'change_absolute': -72.8, 'change_percent': -29.18}
{'last_price': 176.65, 'last_trade_time': 1703151459, 'security_id': 65622, 'tradable': 1, 'mode': 61, 'change_absolute': -72.8, 'change_percent': -29.18}
{'last_price': 176.65, 'last_trade_time': 1703151459, 'security_id': 65622, 'tradable': 1, 'mode': 61, 'change_absolute': -72.8, 'change_percent': -29.18}
{'last_price': 176.65, 'last_trade_time': 1703151459, 'security_id': 65622, 'tradable': 1, 'mode': 61, 'change_absolute': -72.8, 'change_percent': -29.18}
{'last_price': 176.65, 'last_trade_time': 1703151459, 'security_id': 65622, 'tradable': 1, 'mode': 61, 'change_absolute': -72.8, 'change_percent': -29.18}
{'last_price': 176.65, 'last_trade_time': 1703151459, 'security_id': 65622, 'tradable': 1, 'mode': 61, 'change_absolute': -72.8, 'change_percent': -29.18}
{'last_price': 176.65, 'last_trade_time': 1703151459, 'security_id': 65622, 'tradable': 1, 'mode': 61, 'change_absolute': -72.8, 'change_percent': -29.18}
{'last_price': 176.65, 'last_trade_time': 1703151459, 'security_id': 65622, 'tradable': 1, 'mode': 61, 'change_absolute': -72.8, 'change_percent': -29.18}
{'last_price': 176.65, 'last_trade_time': 1703151459, 'security_id': 65622, 'tradable': 1, 'mode': 61, 'change_absolute': -72.8, 'change_percent': -29.18}
{'last_price': 176.65, 'last_trade_time': 1703151459, 'security_id': 65622, 'tradable': 1, 'mode': 61, 'change_absolute': -72.8, 'change_percent': -29.18}
{'last_price': 176.0, 'last_trade_time': 1703151501, 'security_id': 65622, 'tradable': 1, 'mode': 61, 'change_absolute': -73.45, 'change_percent': -29.44}
{'last_price': 176.0, 'last_trade_time': 1703151501, 'security_id': 65622, 'tradable': 1, 'mode': 61, 'change_absolute': -73.45, 'change_percent': -29.44}
{'last_price': 176.0, 'last_trade_time': 1703151501, 'security_id': 65622, 'tradable': 1, 'mode': 61, 'change_absolute': -73.45, 'change_percent': -29.44}
{'last_price': 176.0, 'last_trade_time': 1703151501, 'security_id': 65622, 'tradable': 1, 'mode': 61, 'change_absolute': -73.45, 'change_percent': -29.44}
{'last_price': 176.0, 'last_trade_time': 1703151501, 'security_id': 65622, 'tradable': 1, 'mode': 61, 'change_absolute': -73.45, 'change_percent': -29.44}
{'last_price': 176.0, 'last_trade_time': 1703151501, 'security_id': 65622, 'tradable': 1, 'mode': 61, 'change_absolute': -73.45, 'change_percent': -29.44}
{'last_price': 176.0, 'last_trade_time': 1703151501, 'security_id': 65622, 'tradable': 1, 'mode': 61, 'change_absolute': -73.45, 'change_percent': -29.44}
{'last_price': 176.0, 'last_trade_time': 1703151501, 'security_id': 65622, 'tradable': 1, 'mode': 61, 'change_absolute': -73.45, 'change_percent': -29.44}
{'last_price': 176.0, 'last_trade_time': 1703151501, 'security_id': 65622, 'tradable': 1, 'mode': 61, 'change_absolute': -73.45, 'change_percent': -29.44}
{'last_price': 176.0, 'last_trade_time': 1703151501, 'security_id': 65622, 'tradable': 1, 'mode': 61, 'change_absolute': -73.45, 'change_percent': -29.44}
{'last_price': 176.0, 'last_trade_time': 1703151501, 'security_id': 65622, 'tradable': 1, 'mode': 61, 'change_absolute': -73.45, 'change_percent': -29.44}
{'last_price': 176.0, 'last_trade_time': 1703151501, 'security_id': 65622, 'tradable': 1, 'mode': 61, 'change_absolute': -73.45, 'change_percent': -29.44}
{'last_price': 176.0, 'last_trade_time': 1703151501, 'security_id': 65622, 'tradable': 1, 'mode': 61, 'change_absolute': -73.45, 'change_percent': -29.44}
{'last_price': 176.0, 'last_trade_time': 1703151501, 'security_id': 65622, 'tradable': 1, 'mode': 61, 'change_absolute': -73.45, 'change_percent': -29.44}
{'last_price': 176.0, 'last_trade_time': 1703151501, 'security_id': 65622, 'tradable': 1, 'mode': 61, 'change_absolute': -73.45, 'change_percent': -29.44}
{'last_price': 176.0, 'last_trade_time': 1703151501, 'security_id': 65622, 'tradable': 1, 'mode': 61, 'change_absolute': -73.45, 'change_percent': -29.44}
{'last_price': 176.0, 'last_trade_time': 1703151501, 'security_id': 65622, 'tradable': 1, 'mode': 61, 'change_absolute': -73.45, 'change_percent': -29.44}
{'last_price': 176.0, 'last_trade_time': 1703151501, 'security_id': 65622, 'tradable': 1, 'mode': 61, 'change_absolute': -73.45, 'change_percent': -29.44}
{'last_price': 176.0, 'last_trade_time': 1703151501, 'security_id': 65622, 'tradable': 1, 'mode': 61, 'change_absolute': -73.45, 'change_percent': -29.44}
{'last_price': 176.0, 'last_trade_time': 1703151501, 'security_id': 65622, 'tradable': 1, 'mode': 61, 'change_absolute': -73.45, 'change_percent': -29.44}
{'last_price': 176.0, 'last_trade_time': 1703151501, 'security_id': 65622, 'tradable': 1, 'mode': 61, 'change_absolute': -73.45, 'change_percent': -29.44}
{'last_price': 176.0, 'last_trade_time': 1703151501, 'security_id': 65622, 'tradable': 1, 'mode': 61, 'change_absolute': -73.45, 'change_percent': -29.44}
{'last_price': 176.0, 'last_trade_time': 1703151501, 'security_id': 65622, 'tradable': 1, 'mode': 61, 'change_absolute': -73.45, 'change_percent': -29.44}
{'last_price': 176.0, 'last_trade_time': 1703151501, 'security_id': 65622, 'tradable': 1, 'mode': 61, 'change_absolute': -73.45, 'change_percent': -29.44}
{'last_price': 176.0, 'last_trade_time': 1703151501, 'security_id': 65622, 'tradable': 1, 'mode': 61, 'change_absolute': -73.45, 'change_percent': -29.44}
{'last_price': 176.0, 'last_trade_time': 1703151501, 'security_id': 65622, 'tradable': 1, 'mode': 61, 'change_absolute': -73.45, 'change_percent': -29.44}
{'last_price': 176.0, 'last_trade_time': 1703151501, 'security_id': 65622, 'tradable': 1, 'mode': 61, 'change_absolute': -73.45, 'change_percent': -29.44}
{'last_price': 176.0, 'last_trade_time': 1703151501, 'security_id': 65622, 'tradable': 1, 'mode': 61, 'change_absolute': -73.45, 'change_percent': -29.44}
{'last_price': 176.0, 'last_trade_time': 1703151501, 'security_id': 65622, 'tradable': 1, 'mode': 61, 'change_absolute': -73.45, 'change_percent': -29.44}
{'last_price': 176.0, 'last_trade_time': 1703151501, 'security_id': 65622, 'tradable': 1, 'mode': 61, 'change_absolute': -73.45, 'change_percent': -29.44}
{'last_price': 176.0, 'last_trade_time': 1703151501, 'security_id': 65622, 'tradable': 1, 'mode': 61, 'change_absolute': -73.45, 'change_percent': -29.44}
{'last_price': 176.0, 'last_trade_time': 1703151501, 'security_id': 65622, 'tradable': 1, 'mode': 61, 'change_absolute': -73.45, 'change_percent': -29.44}
{'last_price': 176.0, 'last_trade_time': 1703151501, 'security_id': 65622, 'tradable': 1, 'mode': 61, 'change_absolute': -73.45, 'change_percent': -29.44}
{'last_price': 176.0, 'last_trade_time': 1703151501, 'security_id': 65622, 'tradable': 1, 'mode': 61, 'change_absolute': -73.45, 'change_percent': -29.44}
{'last_price': 176.0, 'last_trade_time': 1703151501, 'security_id': 65622, 'tradable': 1, 'mode': 61, 'change_absolute': -73.45, 'change_percent': -29.44}
{'last_price': 176.0, 'last_trade_time': 1703151501, 'security_id': 65622, 'tradable': 1, 'mode': 61, 'change_absolute': -73.45, 'change_percent': -29.44}
{'last_price': 176.0, 'last_trade_time': 1703151501, 'security_id': 65622, 'tradable': 1, 'mode': 61, 'change_absolute': -73.45, 'change_percent': -29.44}
{'last_price': 176.0, 'last_trade_time': 1703151501, 'security_id': 65622, 'tradable': 1, 'mode': 61, 'change_absolute': -73.45, 'change_percent': -29.44}
{'last_price': 176.0, 'last_trade_time': 1703151501, 'security_id': 65622, 'tradable': 1, 'mode': 61, 'change_absolute': -73.45, 'change_percent': -29.44}
{'last_price': 176.0, 'last_trade_time': 1703151501, 'security_id': 65622, 'tradable': 1, 'mode': 61, 'change_absolute': -73.45, 'change_percent': -29.44}
{'last_price': 176.0, 'last_trade_time': 1703151501, 'security_id': 65622, 'tradable': 1, 'mode': 61, 'change_absolute': -73.45, 'change_percent': -29.44}
{'last_price': 176.0, 'last_trade_time': 1703151501, 'security_id': 65622, 'tradable': 1, 'mode': 61, 'change_absolute': -73.45, 'change_percent': -29.44}
{'last_price': 176.0, 'last_trade_time': 1703151501, 'security_id': 65622, 'tradable': 1, 'mode': 61, 'change_absolute': -73.45, 'change_percent': -29.44}
{'last_price': 176.0, 'last_trade_time': 1703151501, 'security_id': 65622, 'tradable': 1, 'mode': 61, 'change_absolute': -73.45, 'change_percent': -29.44}
{'last_price': 176.0, 'last_trade_time': 1703151501, 'security_id': 65622, 'tradable': 1, 'mode': 61, 'change_absolute': -73.45, 'change_percent': -29.44}
{'last_price': 176.0, 'last_trade_time': 1703151501, 'security_id': 65622, 'tradable': 1, 'mode': 61, 'change_absolute': -73.45, 'change_percent': -29.44}
{'last_price': 176.0, 'last_trade_time': 1703151501, 'security_id': 65622, 'tradable': 1, 'mode': 61, 'change_absolute': -73.45, 'change_percent': -29.44}
{'last_price': 175.65, 'last_trade_time': 1703151505, 'security_id': 65622, 'tradable': 1, 'mode': 61, 'change_absolute': -73.8, 'change_percent': -29.59}
{'last_price': 175.65, 'last_trade_time': 1703151505, 'security_id': 65622, 'tradable': 1, 'mode': 61, 'change_absolute': -73.8, 'change_percent': -29.59}
{'last_price': 175.65, 'last_trade_time': 1703151505, 'security_id': 65622, 'tradable': 1, 'mode': 61, 'change_absolute': -73.8, 'change_percent': -29.59}
{'last_price': 175.65, 'last_trade_time': 1703151505, 'security_id': 65622, 'tradable': 1, 'mode': 61, 'change_absolute': -73.8, 'change_percent': -29.59}
{'last_price': 175.65, 'last_trade_time': 1703151505, 'security_id': 65622, 'tradable': 1, 'mode': 61, 'change_absolute': -73.8, 'change_percent': -29.59}
{'last_price': 175.65, 'last_trade_time': 1703151505, 'security_id': 65622, 'tradable': 1, 'mode': 61, 'change_absolute': -73.8, 'change_percent': -29.59}
{'last_price': 175.65, 'last_trade_time': 1703151505, 'security_id': 65622, 'tradable': 1, 'mode': 61, 'change_absolute': -73.8, 'change_percent': -29.59}
{'last_price': 175.6, 'last_trade_time': 1703151507, 'security_id': 65622, 'tradable': 1, 'mode': 61, 'change_absolute': -73.85, 'change_percent': -29.61}
{'last_price': 175.6, 'last_trade_time': 1703151507, 'security_id': 65622, 'tradable': 1, 'mode': 61, 'change_absolute': -73.85, 'change_percent': -29.61}
{'last_price': 175.6, 'last_trade_time': 1703151507, 'security_id': 65622, 'tradable': 1, 'mode': 61, 'change_absolute': -73.85, 'change_percent': -29.61}
{'last_price': 175.7, 'last_trade_time': 1703151507, 'security_id': 65622, 'tradable': 1, 'mode': 61, 'change_absolute': -73.75, 'change_percent': -29.57}
{'last_price': 175.7, 'last_trade_time': 1703151507, 'security_id': 65622, 'tradable': 1, 'mode': 61, 'change_absolute': -73.75, 'change_percent': -29.57}
{'last_price': 175.8, 'last_trade_time': 1703151508, 'security_id': 65622, 'tradable': 1, 'mode': 61, 'change_absolute': -73.65, 'change_percent': -29.52}
{'last_price': 175.8, 'last_trade_time': 1703151508, 'security_id': 65622, 'tradable': 1, 'mode': 61, 'change_absolute': -73.65, 'change_percent': -29.52}
{'last_price': 175.8, 'last_trade_time': 1703151508, 'security_id': 65622, 'tradable': 1, 'mode': 61, 'change_absolute': -73.65, 'change_percent': -29.52}
{'last_price': 175.8, 'last_trade_time': 1703151508, 'security_id': 65622, 'tradable': 1, 'mode': 61, 'change_absolute': -73.65, 'change_percent': -29.52}
{'last_price': 175.8, 'last_trade_time': 1703151508, 'security_id': 65622, 'tradable': 1, 'mode': 61, 'change_absolute': -73.65, 'change_percent': -29.52}
{'last_price': 175.8, 'last_trade_time': 1703151508, 'security_id': 65622, 'tradable': 1, 'mode': 61, 'change_absolute': -73.65, 'change_percent': -29.52}
{'last_price': 175.8, 'last_trade_time': 1703151508, 'security_id': 65622, 'tradable': 1, 'mode': 61, 'change_absolute': -73.65, 'change_percent': -29.52}
{'last_price': 175.8, 'last_trade_time': 1703151508, 'security_id': 65622, 'tradable': 1, 'mode': 61, 'change_absolute': -73.65, 'change_percent': -29.52}
{'last_price': 175.8, 'last_trade_time': 1703151508, 'security_id': 65622, 'tradable': 1, 'mode': 61, 'change_absolute': -73.65, 'change_percent': -29.52}
{'last_price': 175.8, 'last_trade_time': 1703151508, 'security_id': 65622, 'tradable': 1, 'mode': 61, 'change_absolute': -73.65, 'change_percent': -29.52}
{'last_price': 175.8, 'last_trade_time': 1703151508, 'security_id': 65622, 'tradable': 1, 'mode': 61, 'change_absolute': -73.65, 'change_percent': -29.52}
{'last_price': 175.8, 'last_trade_time': 1703151508, 'security_id': 65622, 'tradable': 1, 'mode': 61, 'change_absolute': -73.65, 'change_percent': -29.52}
{'last_price': 175.8, 'last_trade_time': 1703151508, 'security_id': 65622, 'tradable': 1, 'mode': 61, 'change_absolute': -73.65, 'change_percent': -29.52}
{'last_price': 175.8, 'last_trade_time': 1703151508, 'security_id': 65622, 'tradable': 1, 'mode': 61, 'change_absolute': -73.65, 'change_percent': -29.52}
{'last_price': 175.8, 'last_trade_time': 1703151508, 'security_id': 65622, 'tradable': 1, 'mode': 61, 'change_absolute': -73.65, 'change_percent': -29.52}
{'last_price': 175.8, 'last_trade_time': 1703151508, 'security_id': 65622, 'tradable': 1, 'mode': 61, 'change_absolute': -73.65, 'change_percent': -29.52}
{'last_price': 175.8, 'last_trade_time': 1703151508, 'security_id': 65622, 'tradable': 1, 'mode': 61, 'change_absolute': -73.65, 'change_percent': -29.52}
{'last_price': 175.8, 'last_trade_time': 1703151508, 'security_id': 65622, 'tradable': 1, 'mode': 61, 'change_absolute': -73.65, 'change_percent': -29.52}
{'last_price': 175.8, 'last_trade_time': 1703151508, 'security_id': 65622, 'tradable': 1, 'mode': 61, 'change_absolute': -73.65, 'change_percent': -29.52}
{'last_price': 175.8, 'last_trade_time': 1703151508, 'security_id': 65622, 'tradable': 1, 'mode': 61, 'change_absolute': -73.65, 'change_percent': -29.52}
{'last_price': 175.8, 'last_trade_time': 1703151508, 'security_id': 65622, 'tradable': 1, 'mode': 61, 'change_absolute': -73.65, 'change_percent': -29.52}
{'last_price': 175.8, 'last_trade_time': 1703151508, 'security_id': 65622, 'tradable': 1, 'mode': 61, 'change_absolute': -73.65, 'change_percent': -29.52}
