{'last_price': 4.75, 'last_trade_time': 1703150971, 'security_id': 65739, 'tradable': 1, 'mode': 61, 'change_absolute': -4.6, 'change_percent': -49.2}
{'last_price': 3.8, 'last_trade_time': 1703151785, 'security_id': 65739, 'tradable': 1, 'mode': 61, 'change_absolute': -5.55, 'change_percent': -59.36}
{'last_price': 3.8, 'last_trade_time': 1703151785, 'security_id': 65739, 'tradable': 1, 'mode': 61, 'change_absolute': -5.55, 'change_percent': -59.36}
{'last_price': 3.8, 'last_trade_time': 1703151785, 'security_id': 65739, 'tradable': 1, 'mode': 61, 'change_absolute': -5.55, 'change_percent': -59.36}
{'last_price': 3.8, 'last_trade_time': 1703151785, 'security_id': 65739, 'tradable': 1, 'mode': 61, 'change_absolute': -5.55, 'change_percent': -59.36}
{'last_price': 3.8, 'last_trade_time': 1703151785, 'security_id': 65739, 'tradable': 1, 'mode': 61, 'change_absolute': -5.55, 'change_percent': -59.36}
{'last_price': 3.8, 'last_trade_time': 1703151785, 'security_id': 65739, 'tradable': 1, 'mode': 61, 'change_absolute': -5.55, 'change_percent': -59.36}
{'last_price': 3.8, 'last_trade_time': 1703151785, 'security_id': 65739, 'tradable': 1, 'mode': 61, 'change_absolute': -5.55, 'change_percent': -59.36}
{'last_price': 3.8, 'last_trade_time': 1703151785, 'security_id': 65739, 'tradable': 1, 'mode': 61, 'change_absolute': -5.55, 'change_percent': -59.36}
{'last_price': 3.8, 'last_trade_time': 1703151785, 'security_id': 65739, 'tradable': 1, 'mode': 61, 'change_absolute': -5.55, 'change_percent': -59.36}
{'last_price': 3.8, 'last_trade_time': 1703151785, 'security_id': 65739, 'tradable': 1, 'mode': 61, 'change_absolute': -5.55, 'change_percent': -59.36}
{'last_price': 3.8, 'last_trade_time': 1703151785, 'security_id': 65739, 'tradable': 1, 'mode': 61, 'change_absolute': -5.55, 'change_percent': -59.36}
{'last_price': 3.8, 'last_trade_time': 1703151785, 'security_id': 65739, 'tradable': 1, 'mode': 61, 'change_absolute': -5.55, 'change_percent': -59.36}
{'last_price': 3.8, 'last_trade_time': 1703151785, 'security_id': 65739, 'tradable': 1, 'mode': 61, 'change_absolute': -5.55, 'change_percent': -59.36}
{'last_price': 3.8, 'last_trade_time': 1703151785, 'security_id': 65739, 'tradable': 1, 'mode': 61, 'change_absolute': -5.55, 'change_percent': -59.36}
{'last_price': 3.8, 'last_trade_time': 1703151785, 'security_id': 65739, 'tradable': 1, 'mode': 61, 'change_absolute': -5.55, 'change_percent': -59.36}
{'last_price': 3.8, 'last_trade_time': 1703151785, 'security_id': 65739, 'tradable': 1, 'mode': 61, 'change_absolute': -5.55, 'change_percent': -59.36}
{'last_price': 3.8, 'last_trade_time': 1703151785, 'security_id': 65739, 'tradable': 1, 'mode': 61, 'change_absolute': -5.55, 'change_percent': -59.36}
{'last_price': 3.8, 'last_trade_time': 1703151785, 'security_id': 65739, 'tradable': 1, 'mode': 61, 'change_absolute': -5.55, 'change_percent': -59.36}
{'last_price': 3.8, 'last_trade_time': 1703151785, 'security_id': 65739, 'tradable': 1, 'mode': 61, 'change_absolute': -5.55, 'change_percent': -59.36}
{'last_price': 3.8, 'last_trade_time': 1703151785, 'security_id': 65739, 'tradable': 1, 'mode': 61, 'change_absolute': -5.55, 'change_percent': -59.36}
{'last_price': 3.8, 'last_trade_time': 1703151785, 'security_id': 65739, 'tradable': 1, 'mode': 61, 'change_absolute': -5.55, 'change_percent': -59.36}
{'last_price': 3.8, 'last_trade_time': 1703151785, 'security_id': 65739, 'tradable': 1, 'mode': 61, 'change_absolute': -5.55, 'change_percent': -59.36}
{'last_price': 3.8, 'last_trade_time': 1703151785, 'security_id': 65739, 'tradable': 1, 'mode': 61, 'change_absolute': -5.55, 'change_percent': -59.36}
{'last_price': 3.8, 'last_trade_time': 1703151785, 'security_id': 65739, 'tradable': 1, 'mode': 61, 'change_absolute': -5.55, 'change_percent': -59.36}
{'last_price': 3.8, 'last_trade_time': 1703151785, 'security_id': 65739, 'tradable': 1, 'mode': 61, 'change_absolute': -5.55, 'change_percent': -59.36}
{'last_price': 3.8, 'last_trade_time': 1703151785, 'security_id': 65739, 'tradable': 1, 'mode': 61, 'change_absolute': -5.55, 'change_percent': -59.36}
{'last_price': 3.8, 'last_trade_time': 1703151785, 'security_id': 65739, 'tradable': 1, 'mode': 61, 'change_absolute': -5.55, 'change_percent': -59.36}
{'last_price': 3.8, 'last_trade_time': 1703151785, 'security_id': 65739, 'tradable': 1, 'mode': 61, 'change_absolute': -5.55, 'change_percent': -59.36}
{'last_price': 3.8, 'last_trade_time': 1703151785, 'security_id': 65739, 'tradable': 1, 'mode': 61, 'change_absolute': -5.55, 'change_percent': -59.36}
{'last_price': 3.8, 'last_trade_time': 1703151785, 'security_id': 65739, 'tradable': 1, 'mode': 61, 'change_absolute': -5.55, 'change_percent': -59.36}
{'last_price': 3.8, 'last_trade_time': 1703151785, 'security_id': 65739, 'tradable': 1, 'mode': 61, 'change_absolute': -5.55, 'change_percent': -59.36}
{'last_price': 3.8, 'last_trade_time': 1703151785, 'security_id': 65739, 'tradable': 1, 'mode': 61, 'change_absolute': -5.55, 'change_percent': -59.36}
{'last_price': 3.8, 'last_trade_time': 1703151785, 'security_id': 65739, 'tradable': 1, 'mode': 61, 'change_absolute': -5.55, 'change_percent': -59.36}
{'last_price': 3.8, 'last_trade_time': 1703151785, 'security_id': 65739, 'tradable': 1, 'mode': 61, 'change_absolute': -5.55, 'change_percent': -59.36}
{'last_price': 3.8, 'last_trade_time': 1703151785, 'security_id': 65739, 'tradable': 1, 'mode': 61, 'change_absolute': -5.55, 'change_percent': -59.36}
{'last_price': 3.8, 'last_trade_time': 1703151785, 'security_id': 65739, 'tradable': 1, 'mode': 61, 'change_absolute': -5.55, 'change_percent': -59.36}
{'last_price': 3.8, 'last_trade_time': 1703151785, 'security_id': 65739, 'tradable': 1, 'mode': 61, 'change_absolute': -5.55, 'change_percent': -59.36}
{'last_price': 3.8, 'last_trade_time': 1703151785, 'security_id': 65739, 'tradable': 1, 'mode': 61, 'change_absolute': -5.55, 'change_percent': -59.36}
{'last_price': 3.8, 'last_trade_time': 1703151785, 'security_id': 65739, 'tradable': 1, 'mode': 61, 'change_absolute': -5.55, 'change_percent': -59.36}
{'last_price': 3.8, 'last_trade_time': 1703151785, 'security_id': 65739, 'tradable': 1, 'mode': 61, 'change_absolute': -5.55, 'change_percent': -59.36}
{'last_price': 3.8, 'last_trade_time': 1703151785, 'security_id': 65739, 'tradable': 1, 'mode': 61, 'change_absolute': -5.55, 'change_percent': -59.36}
{'last_price': 3.8, 'last_trade_time': 1703151785, 'security_id': 65739, 'tradable': 1, 'mode': 61, 'change_absolute': -5.55, 'change_percent': -59.36}
{'last_price': 3.8, 'last_trade_time': 1703151785, 'security_id': 65739, 'tradable': 1, 'mode': 61, 'change_absolute': -5.55, 'change_percent': -59.36}
{'last_price': 3.8, 'last_trade_time': 1703151785, 'security_id': 65739, 'tradable': 1, 'mode': 61, 'change_absolute': -5.55, 'change_percent': -59.36}
{'last_price': 3.8, 'last_trade_time': 1703151785, 'security_id': 65739, 'tradable': 1, 'mode': 61, 'change_absolute': -5.55, 'change_percent': -59.36}
{'last_price': 3.8, 'last_trade_time': 1703151785, 'security_id': 65739, 'tradable': 1, 'mode': 61, 'change_absolute': -5.55, 'change_percent': -59.36}
{'last_price': 3.85, 'last_trade_time': 1703151786, 'security_id': 65739, 'tradable': 1, 'mode': 61, 'change_absolute': -5.5, 'change_percent': -58.82}
{'last_price': 3.85, 'last_trade_time': 1703151786, 'security_id': 65739, 'tradable': 1, 'mode': 61, 'change_absolute': -5.5, 'change_percent': -58.82}
{'last_price': 3.85, 'last_trade_time': 1703151786, 'security_id': 65739, 'tradable': 1, 'mode': 61, 'change_absolute': -5.5, 'change_percent': -58.82}
{'last_price': 3.85, 'last_trade_time': 1703151786, 'security_id': 65739, 'tradable': 1, 'mode': 61, 'change_absolute': -5.5, 'change_percent': -58.82}
{'last_price': 3.85, 'last_trade_time': 1703151786, 'security_id': 65739, 'tradable': 1, 'mode': 61, 'change_absolute': -5.5, 'change_percent': -58.82}
{'last_price': 3.85, 'last_trade_time': 1703151786, 'security_id': 65739, 'tradable': 1, 'mode': 61, 'change_absolute': -5.5, 'change_percent': -58.82}
{'last_price': 3.95, 'last_trade_time': 1703151917, 'security_id': 65739, 'tradable': 1, 'mode': 61, 'change_absolute': -5.4, 'change_percent': -57.75}
{'last_price': 3.95, 'last_trade_time': 1703151917, 'security_id': 65739, 'tradable': 1, 'mode': 61, 'change_absolute': -5.4, 'change_percent': -57.75}
{'last_price': 3.95, 'last_trade_time': 1703151917, 'security_id': 65739, 'tradable': 1, 'mode': 61, 'change_absolute': -5.4, 'change_percent': -57.75}
{'last_price': 3.95, 'last_trade_time': 1703151917, 'security_id': 65739, 'tradable': 1, 'mode': 61, 'change_absolute': -5.4, 'change_percent': -57.75}
{'last_price': 3.95, 'last_trade_time': 1703151917, 'security_id': 65739, 'tradable': 1, 'mode': 61, 'change_absolute': -5.4, 'change_percent': -57.75}
{'last_price': 3.95, 'last_trade_time': 1703151917, 'security_id': 65739, 'tradable': 1, 'mode': 61, 'change_absolute': -5.4, 'change_percent': -57.75}
{'last_price': 3.95, 'last_trade_time': 1703151917, 'security_id': 65739, 'tradable': 1, 'mode': 61, 'change_absolute': -5.4, 'change_percent': -57.75}
{'last_price': 3.95, 'last_trade_time': 1703151917, 'security_id': 65739, 'tradable': 1, 'mode': 61, 'change_absolute': -5.4, 'change_percent': -57.75}
{'last_price': 3.95, 'last_trade_time': 1703151917, 'security_id': 65739, 'tradable': 1, 'mode': 61, 'change_absolute': -5.4, 'change_percent': -57.75}
{'last_price': 3.95, 'last_trade_time': 1703151917, 'security_id': 65739, 'tradable': 1, 'mode': 61, 'change_absolute': -5.4, 'change_percent': -57.75}
{'last_price': 3.95, 'last_trade_time': 1703151917, 'security_id': 65739, 'tradable': 1, 'mode': 61, 'change_absolute': -5.4, 'change_percent': -57.75}
{'last_price': 3.95, 'last_trade_time': 1703151917, 'security_id': 65739, 'tradable': 1, 'mode': 61, 'change_absolute': -5.4, 'change_percent': -57.75}
{'last_price': 3.95, 'last_trade_time': 1703151917, 'security_id': 65739, 'tradable': 1, 'mode': 61, 'change_absolute': -5.4, 'change_percent': -57.75}
{'last_price': 3.95, 'last_trade_time': 1703151917, 'security_id': 65739, 'tradable': 1, 'mode': 61, 'change_absolute': -5.4, 'change_percent': -57.75}
{'last_price': 3.95, 'last_trade_time': 1703151917, 'security_id': 65739, 'tradable': 1, 'mode': 61, 'change_absolute': -5.4, 'change_percent': -57.75}
{'last_price': 3.95, 'last_trade_time': 1703151917, 'security_id': 65739, 'tradable': 1, 'mode': 61, 'change_absolute': -5.4, 'change_percent': -57.75}
{'last_price': 3.95, 'last_trade_time': 1703151917, 'security_id': 65739, 'tradable': 1, 'mode': 61, 'change_absolute': -5.4, 'change_percent': -57.75}
{'last_price': 3.95, 'last_trade_time': 1703151917, 'security_id': 65739, 'tradable': 1, 'mode': 61, 'change_absolute': -5.4, 'change_percent': -57.75}
{'last_price': 3.95, 'last_trade_time': 1703151917, 'security_id': 65739, 'tradable': 1, 'mode': 61, 'change_absolute': -5.4, 'change_percent': -57.75}
{'last_price': 3.95, 'last_trade_time': 1703151917, 'security_id': 65739, 'tradable': 1, 'mode': 61, 'change_absolute': -5.4, 'change_percent': -57.75}
{'last_price': 3.95, 'last_trade_time': 1703151917, 'security_id': 65739, 'tradable': 1, 'mode': 61, 'change_absolute': -5.4, 'change_percent': -57.75}
{'last_price': 3.95, 'last_trade_time': 1703151917, 'security_id': 65739, 'tradable': 1, 'mode': 61, 'change_absolute': -5.4, 'change_percent': -57.75}
{'last_price': 3.95, 'last_trade_time': 1703151917, 'security_id': 65739, 'tradable': 1, 'mode': 61, 'change_absolute': -5.4, 'change_percent': -57.75}
{'last_price': 3.95, 'last_trade_time': 1703151917, 'security_id': 65739, 'tradable': 1, 'mode': 61, 'change_absolute': -5.4, 'change_percent': -57.75}
{'last_price': 3.95, 'last_trade_time': 1703151917, 'security_id': 65739, 'tradable': 1, 'mode': 61, 'change_absolute': -5.4, 'change_percent': -57.75}
{'last_price': 3.95, 'last_trade_time': 1703151917, 'security_id': 65739, 'tradable': 1, 'mode': 61, 'change_absolute': -5.4, 'change_percent': -57.75}
{'last_price': 3.95, 'last_trade_time': 1703151917, 'security_id': 65739, 'tradable': 1, 'mode': 61, 'change_absolute': -5.4, 'change_percent': -57.75}
{'last_price': 3.95, 'last_trade_time': 1703151917, 'security_id': 65739, 'tradable': 1, 'mode': 61, 'change_absolute': -5.4, 'change_percent': -57.75}
{'last_price': 3.95, 'last_trade_time': 1703151917, 'security_id': 65739, 'tradable': 1, 'mode': 61, 'change_absolute': -5.4, 'change_percent': -57.75}
{'last_price': 3.95, 'last_trade_time': 1703151917, 'security_id': 65739, 'tradable': 1, 'mode': 61, 'change_absolute': -5.4, 'change_percent': -57.75}
{'last_price': 3.95, 'last_trade_time': 1703151917, 'security_id': 65739, 'tradable': 1, 'mode': 61, 'change_absolute': -5.4, 'change_percent': -57.75}
{'last_price': 3.95, 'last_trade_time': 1703151917, 'security_id': 65739, 'tradable': 1, 'mode': 61, 'change_absolute': -5.4, 'change_percent': -57.75}
{'last_price': 3.95, 'last_trade_time': 1703151917, 'security_id': 65739, 'tradable': 1, 'mode': 61, 'change_absolute': -5.4, 'change_percent': -57.75}
{'last_price': 3.95, 'last_trade_time': 1703151917, 'security_id': 65739, 'tradable': 1, 'mode': 61, 'change_absolute': -5.4, 'change_percent': -57.75}
{'last_price': 3.95, 'last_trade_time': 1703151917, 'security_id': 65739, 'tradable': 1, 'mode': 61, 'change_absolute': -5.4, 'change_percent': -57.75}
{'last_price': 3.95, 'last_trade_time': 1703151917, 'security_id': 65739, 'tradable': 1, 'mode': 61, 'change_absolute': -5.4, 'change_percent': -57.75}
{'last_price': 3.95, 'last_trade_time': 1703151917, 'security_id': 65739, 'tradable': 1, 'mode': 61, 'change_absolute': -5.4, 'change_percent': -57.75}
{'last_price': 3.95, 'last_trade_time': 1703151917, 'security_id': 65739, 'tradable': 1, 'mode': 61, 'change_absolute': -5.4, 'change_percent': -57.75}
{'last_price': 3.95, 'last_trade_time': 1703151917, 'security_id': 65739, 'tradable': 1, 'mode': 61, 'change_absolute': -5.4, 'change_percent': -57.75}
{'last_price': 3.95, 'last_trade_time': 1703151917, 'security_id': 65739, 'tradable': 1, 'mode': 61, 'change_absolute': -5.4, 'change_percent': -57.75}
{'last_price': 3.95, 'last_trade_time': 1703151917, 'security_id': 65739, 'tradable': 1, 'mode': 61, 'change_absolute': -5.4, 'change_percent': -57.75}
{'last_price': 3.95, 'last_trade_time': 1703151917, 'security_id': 65739, 'tradable': 1, 'mode': 61, 'change_absolute': -5.4, 'change_percent': -57.75}
{'last_price': 3.95, 'last_trade_time': 1703151917, 'security_id': 65739, 'tradable': 1, 'mode': 61, 'change_absolute': -5.4, 'change_percent': -57.75}
{'last_price': 3.95, 'last_trade_time': 1703151917, 'security_id': 65739, 'tradable': 1, 'mode': 61, 'change_absolute': -5.4, 'change_percent': -57.75}
{'last_price': 3.95, 'last_trade_time': 1703151917, 'security_id': 65739, 'tradable': 1, 'mode': 61, 'change_absolute': -5.4, 'change_percent': -57.75}
{'last_price': 3.95, 'last_trade_time': 1703151917, 'security_id': 65739, 'tradable': 1, 'mode': 61, 'change_absolute': -5.4, 'change_percent': -57.75}
{'last_price': 3.95, 'last_trade_time': 1703151917, 'security_id': 65739, 'tradable': 1, 'mode': 61, 'change_absolute': -5.4, 'change_percent': -57.75}
{'last_price': 3.95, 'last_trade_time': 1703151917, 'security_id': 65739, 'tradable': 1, 'mode': 61, 'change_absolute': -5.4, 'change_percent': -57.75}
{'last_price': 3.95, 'last_trade_time': 1703151917, 'security_id': 65739, 'tradable': 1, 'mode': 61, 'change_absolute': -5.4, 'change_percent': -57.75}
{'last_price': 3.95, 'last_trade_time': 1703151917, 'security_id': 65739, 'tradable': 1, 'mode': 61, 'change_absolute': -5.4, 'change_percent': -57.75}
{'last_price': 3.95, 'last_trade_time': 1703151917, 'security_id': 65739, 'tradable': 1, 'mode': 61, 'change_absolute': -5.4, 'change_percent': -57.75}
{'last_price': 3.95, 'last_trade_time': 1703151917, 'security_id': 65739, 'tradable': 1, 'mode': 61, 'change_absolute': -5.4, 'change_percent': -57.75}
{'last_price': 3.95, 'last_trade_time': 1703151917, 'security_id': 65739, 'tradable': 1, 'mode': 61, 'change_absolute': -5.4, 'change_percent': -57.75}
{'last_price': 3.95, 'last_trade_time': 1703151917, 'security_id': 65739, 'tradable': 1, 'mode': 61, 'change_absolute': -5.4, 'change_percent': -57.75}
{'last_price': 3.95, 'last_trade_time': 1703151917, 'security_id': 65739, 'tradable': 1, 'mode': 61, 'change_absolute': -5.4, 'change_percent': -57.75}
{'last_price': 3.95, 'last_trade_time': 1703151917, 'security_id': 65739, 'tradable': 1, 'mode': 61, 'change_absolute': -5.4, 'change_percent': -57.75}
{'last_price': 3.95, 'last_trade_time': 1703151917, 'security_id': 65739, 'tradable': 1, 'mode': 61, 'change_absolute': -5.4, 'change_percent': -57.75}
{'last_price': 3.9, 'last_trade_time': 1703151918, 'security_id': 65739, 'tradable': 1, 'mode': 61, 'change_absolute': -5.45, 'change_percent': -58.29}
{'last_price': 3.9, 'last_trade_time': 1703151918, 'security_id': 65739, 'tradable': 1, 'mode': 61, 'change_absolute': -5.45, 'change_percent': -58.29}
{'last_price': 3.9, 'last_trade_time': 1703151918, 'security_id': 65739, 'tradable': 1, 'mode': 61, 'change_absolute': -5.45, 'change_percent': -58.29}
{'last_price': 3.9, 'last_trade_time': 1703151918, 'security_id': 65739, 'tradable': 1, 'mode': 61, 'change_absolute': -5.45, 'change_percent': -58.29}
{'last_price': 3.9, 'last_trade_time': 1703151918, 'security_id': 65739, 'tradable': 1, 'mode': 61, 'change_absolute': -5.45, 'change_percent': -58.29}
{'last_price': 3.95, 'last_trade_time': 1703152020, 'security_id': 65739, 'tradable': 1, 'mode': 61, 'change_absolute': -5.4, 'change_percent': -57.75}
{'last_price': 3.95, 'last_trade_time': 1703152020, 'security_id': 65739, 'tradable': 1, 'mode': 61, 'change_absolute': -5.4, 'change_percent': -57.75}
{'last_price': 3.95, 'last_trade_time': 1703152020, 'security_id': 65739, 'tradable': 1, 'mode': 61, 'change_absolute': -5.4, 'change_percent': -57.75}
{'last_price': 3.95, 'last_trade_time': 1703152020, 'security_id': 65739, 'tradable': 1, 'mode': 61, 'change_absolute': -5.4, 'change_percent': -57.75}
{'last_price': 3.95, 'last_trade_time': 1703152020, 'security_id': 65739, 'tradable': 1, 'mode': 61, 'change_absolute': -5.4, 'change_percent': -57.75}
