{'last_price': 257.0, 'last_trade_time': 1703150972, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -102.45, 'change_percent': -28.5}
{'last_price': 272.5, 'last_trade_time': 1703151459, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -86.95, 'change_percent': -24.19}
{'last_price': 272.5, 'last_trade_time': 1703151459, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -86.95, 'change_percent': -24.19}
{'last_price': 272.5, 'last_trade_time': 1703151459, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -86.95, 'change_percent': -24.19}
{'last_price': 272.5, 'last_trade_time': 1703151459, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -86.95, 'change_percent': -24.19}
{'last_price': 271.9, 'last_trade_time': 1703151502, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -87.55, 'change_percent': -24.36}
{'last_price': 271.9, 'last_trade_time': 1703151502, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -87.55, 'change_percent': -24.36}
{'last_price': 271.9, 'last_trade_time': 1703151502, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -87.55, 'change_percent': -24.36}
{'last_price': 271.9, 'last_trade_time': 1703151502, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -87.55, 'change_percent': -24.36}
{'last_price': 271.9, 'last_trade_time': 1703151502, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -87.55, 'change_percent': -24.36}
{'last_price': 271.9, 'last_trade_time': 1703151502, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -87.55, 'change_percent': -24.36}
{'last_price': 271.9, 'last_trade_time': 1703151502, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -87.55, 'change_percent': -24.36}
{'last_price': 271.9, 'last_trade_time': 1703151502, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -87.55, 'change_percent': -24.36}
{'last_price': 271.9, 'last_trade_time': 1703151502, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -87.55, 'change_percent': -24.36}
{'last_price': 271.9, 'last_trade_time': 1703151502, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -87.55, 'change_percent': -24.36}
{'last_price': 271.9, 'last_trade_time': 1703151502, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -87.55, 'change_percent': -24.36}
{'last_price': 271.9, 'last_trade_time': 1703151502, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -87.55, 'change_percent': -24.36}
{'last_price': 271.9, 'last_trade_time': 1703151502, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -87.55, 'change_percent': -24.36}
{'last_price': 271.9, 'last_trade_time': 1703151502, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -87.55, 'change_percent': -24.36}
{'last_price': 271.9, 'last_trade_time': 1703151502, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -87.55, 'change_percent': -24.36}
{'last_price': 271.9, 'last_trade_time': 1703151502, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -87.55, 'change_percent': -24.36}
{'last_price': 271.9, 'last_trade_time': 1703151502, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -87.55, 'change_percent': -24.36}
{'last_price': 271.9, 'last_trade_time': 1703151502, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -87.55, 'change_percent': -24.36}
{'last_price': 271.9, 'last_trade_time': 1703151502, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -87.55, 'change_percent': -24.36}
{'last_price': 271.9, 'last_trade_time': 1703151502, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -87.55, 'change_percent': -24.36}
{'last_price': 271.9, 'last_trade_time': 1703151502, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -87.55, 'change_percent': -24.36}
{'last_price': 271.9, 'last_trade_time': 1703151502, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -87.55, 'change_percent': -24.36}
{'last_price': 271.9, 'last_trade_time': 1703151502, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -87.55, 'change_percent': -24.36}
{'last_price': 271.9, 'last_trade_time': 1703151502, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -87.55, 'change_percent': -24.36}
{'last_price': 271.9, 'last_trade_time': 1703151502, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -87.55, 'change_percent': -24.36}
{'last_price': 271.9, 'last_trade_time': 1703151502, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -87.55, 'change_percent': -24.36}
{'last_price': 271.9, 'last_trade_time': 1703151502, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -87.55, 'change_percent': -24.36}
{'last_price': 271.9, 'last_trade_time': 1703151502, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -87.55, 'change_percent': -24.36}
{'last_price': 271.9, 'last_trade_time': 1703151502, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -87.55, 'change_percent': -24.36}
{'last_price': 271.9, 'last_trade_time': 1703151502, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -87.55, 'change_percent': -24.36}
{'last_price': 271.9, 'last_trade_time': 1703151502, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -87.55, 'change_percent': -24.36}
{'last_price': 271.9, 'last_trade_time': 1703151502, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -87.55, 'change_percent': -24.36}
{'last_price': 271.9, 'last_trade_time': 1703151502, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -87.55, 'change_percent': -24.36}
{'last_price': 271.9, 'last_trade_time': 1703151502, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -87.55, 'change_percent': -24.36}
{'last_price': 271.9, 'last_trade_time': 1703151502, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -87.55, 'change_percent': -24.36}
{'last_price': 271.9, 'last_trade_time': 1703151502, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -87.55, 'change_percent': -24.36}
{'last_price': 271.9, 'last_trade_time': 1703151502, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -87.55, 'change_percent': -24.36}
{'last_price': 271.9, 'last_trade_time': 1703151502, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -87.55, 'change_percent': -24.36}
{'last_price': 271.9, 'last_trade_time': 1703151502, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -87.55, 'change_percent': -24.36}
{'last_price': 271.9, 'last_trade_time': 1703151502, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -87.55, 'change_percent': -24.36}
{'last_price': 271.9, 'last_trade_time': 1703151502, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -87.55, 'change_percent': -24.36}
{'last_price': 271.9, 'last_trade_time': 1703151502, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -87.55, 'change_percent': -24.36}
{'last_price': 271.9, 'last_trade_time': 1703151502, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -87.55, 'change_percent': -24.36}
{'last_price': 271.9, 'last_trade_time': 1703151502, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -87.55, 'change_percent': -24.36}
{'last_price': 271.9, 'last_trade_time': 1703151502, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -87.55, 'change_percent': -24.36}
{'last_price': 271.9, 'last_trade_time': 1703151502, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -87.55, 'change_percent': -24.36}
{'last_price': 271.9, 'last_trade_time': 1703151502, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -87.55, 'change_percent': -24.36}
{'last_price': 271.9, 'last_trade_time': 1703151502, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -87.55, 'change_percent': -24.36}
{'last_price': 271.9, 'last_trade_time': 1703151502, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -87.55, 'change_percent': -24.36}
{'last_price': 271.9, 'last_trade_time': 1703151502, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -87.55, 'change_percent': -24.36}
{'last_price': 271.9, 'last_trade_time': 1703151502, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -87.55, 'change_percent': -24.36}
{'last_price': 271.9, 'last_trade_time': 1703151502, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -87.55, 'change_percent': -24.36}
{'last_price': 271.9, 'last_trade_time': 1703151502, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -87.55, 'change_percent': -24.36}
{'last_price': 271.9, 'last_trade_time': 1703151502, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -87.55, 'change_percent': -24.36}
{'last_price': 271.9, 'last_trade_time': 1703151502, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -87.55, 'change_percent': -24.36}
{'last_price': 271.9, 'last_trade_time': 1703151502, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -87.55, 'change_percent': -24.36}
{'last_price': 271.9, 'last_trade_time': 1703151502, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -87.55, 'change_percent': -24.36}
{'last_price': 271.9, 'last_trade_time': 1703151502, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -87.55, 'change_percent': -24.36}
{'last_price': 271.9, 'last_trade_time': 1703151502, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -87.55, 'change_percent': -24.36}
{'last_price': 271.9, 'last_trade_time': 1703151502, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -87.55, 'change_percent': -24.36}
{'last_price': 271.9, 'last_trade_time': 1703151502, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -87.55, 'change_percent': -24.36}
{'last_price': 271.9, 'last_trade_time': 1703151502, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -87.55, 'change_percent': -24.36}
{'last_price': 271.9, 'last_trade_time': 1703151502, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -87.55, 'change_percent': -24.36}
{'last_price': 271.9, 'last_trade_time': 1703151502, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -87.55, 'change_percent': -24.36}
{'last_price': 271.9, 'last_trade_time': 1703151502, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -87.55, 'change_percent': -24.36}
{'last_price': 271.9, 'last_trade_time': 1703151502, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -87.55, 'change_percent': -24.36}
{'last_price': 271.9, 'last_trade_time': 1703151502, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -87.55, 'change_percent': -24.36}
{'last_price': 271.9, 'last_trade_time': 1703151502, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -87.55, 'change_percent': -24.36}
{'last_price': 271.9, 'last_trade_time': 1703151502, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -87.55, 'change_percent': -24.36}
{'last_price': 271.9, 'last_trade_time': 1703151502, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -87.55, 'change_percent': -24.36}
{'last_price': 271.9, 'last_trade_time': 1703151502, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -87.55, 'change_percent': -24.36}
{'last_price': 271.9, 'last_trade_time': 1703151502, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -87.55, 'change_percent': -24.36}
{'last_price': 271.9, 'last_trade_time': 1703151502, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -87.55, 'change_percent': -24.36}
{'last_price': 271.9, 'last_trade_time': 1703151502, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -87.55, 'change_percent': -24.36}
{'last_price': 271.9, 'last_trade_time': 1703151502, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -87.55, 'change_percent': -24.36}
{'last_price': 271.9, 'last_trade_time': 1703151502, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -87.55, 'change_percent': -24.36}
{'last_price': 271.9, 'last_trade_time': 1703151502, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -87.55, 'change_percent': -24.36}
{'last_price': 271.9, 'last_trade_time': 1703151502, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -87.55, 'change_percent': -24.36}
{'last_price': 271.9, 'last_trade_time': 1703151502, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -87.55, 'change_percent': -24.36}
{'last_price': 271.9, 'last_trade_time': 1703151502, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -87.55, 'change_percent': -24.36}
{'last_price': 271.9, 'last_trade_time': 1703151502, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -87.55, 'change_percent': -24.36}
{'last_price': 271.9, 'last_trade_time': 1703151502, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -87.55, 'change_percent': -24.36}
{'last_price': 271.9, 'last_trade_time': 1703151502, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -87.55, 'change_percent': -24.36}
{'last_price': 271.9, 'last_trade_time': 1703151502, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -87.55, 'change_percent': -24.36}
{'last_price': 271.9, 'last_trade_time': 1703151502, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -87.55, 'change_percent': -24.36}
{'last_price': 271.9, 'last_trade_time': 1703151502, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -87.55, 'change_percent': -24.36}
{'last_price': 271.9, 'last_trade_time': 1703151502, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -87.55, 'change_percent': -24.36}
{'last_price': 271.9, 'last_trade_time': 1703151502, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -87.55, 'change_percent': -24.36}
{'last_price': 271.9, 'last_trade_time': 1703151502, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -87.55, 'change_percent': -24.36}
{'last_price': 271.9, 'last_trade_time': 1703151502, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -87.55, 'change_percent': -24.36}
{'last_price': 271.9, 'last_trade_time': 1703151502, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -87.55, 'change_percent': -24.36}
{'last_price': 271.9, 'last_trade_time': 1703151502, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -87.55, 'change_percent': -24.36}
{'last_price': 271.9, 'last_trade_time': 1703151502, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -87.55, 'change_percent': -24.36}
{'last_price': 271.9, 'last_trade_time': 1703151502, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -87.55, 'change_percent': -24.36}
{'last_price': 271.9, 'last_trade_time': 1703151502, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -87.55, 'change_percent': -24.36}
{'last_price': 271.9, 'last_trade_time': 1703151502, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -87.55, 'change_percent': -24.36}
{'last_price': 253.25, 'last_trade_time': 1703151730, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -106.2, 'change_percent': -29.55}
{'last_price': 253.25, 'last_trade_time': 1703151730, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -106.2, 'change_percent': -29.55}
{'last_price': 253.25, 'last_trade_time': 1703151730, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -106.2, 'change_percent': -29.55}
{'last_price': 253.25, 'last_trade_time': 1703151730, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -106.2, 'change_percent': -29.55}
{'last_price': 253.25, 'last_trade_time': 1703151730, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -106.2, 'change_percent': -29.55}
{'last_price': 253.25, 'last_trade_time': 1703151730, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -106.2, 'change_percent': -29.55}
{'last_price': 253.25, 'last_trade_time': 1703151730, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -106.2, 'change_percent': -29.55}
{'last_price': 253.25, 'last_trade_time': 1703151730, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -106.2, 'change_percent': -29.55}
{'last_price': 253.25, 'last_trade_time': 1703151730, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -106.2, 'change_percent': -29.55}
{'last_price': 253.25, 'last_trade_time': 1703151730, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -106.2, 'change_percent': -29.55}
{'last_price': 253.25, 'last_trade_time': 1703151730, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -106.2, 'change_percent': -29.55}
{'last_price': 253.25, 'last_trade_time': 1703151730, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -106.2, 'change_percent': -29.55}
{'last_price': 253.25, 'last_trade_time': 1703151730, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -106.2, 'change_percent': -29.55}
