{'last_price': 222.2, 'last_trade_time': 1703150972, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -100.75, 'change_percent': -31.2}
{'last_price': 236.2, 'last_trade_time': 1703151504, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -86.75, 'change_percent': -26.86}
{'last_price': 236.2, 'last_trade_time': 1703151504, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -86.75, 'change_percent': -26.86}
{'last_price': 236.2, 'last_trade_time': 1703151504, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -86.75, 'change_percent': -26.86}
{'last_price': 236.2, 'last_trade_time': 1703151504, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -86.75, 'change_percent': -26.86}
{'last_price': 236.2, 'last_trade_time': 1703151504, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -86.75, 'change_percent': -26.86}
{'last_price': 236.2, 'last_trade_time': 1703151504, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -86.75, 'change_percent': -26.86}
{'last_price': 236.2, 'last_trade_time': 1703151504, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -86.75, 'change_percent': -26.86}
{'last_price': 236.2, 'last_trade_time': 1703151504, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -86.75, 'change_percent': -26.86}
{'last_price': 236.2, 'last_trade_time': 1703151504, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -86.75, 'change_percent': -26.86}
{'last_price': 236.2, 'last_trade_time': 1703151504, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -86.75, 'change_percent': -26.86}
{'last_price': 236.2, 'last_trade_time': 1703151504, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -86.75, 'change_percent': -26.86}
{'last_price': 236.2, 'last_trade_time': 1703151504, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -86.75, 'change_percent': -26.86}
{'last_price': 236.2, 'last_trade_time': 1703151504, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -86.75, 'change_percent': -26.86}
{'last_price': 236.2, 'last_trade_time': 1703151504, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -86.75, 'change_percent': -26.86}
{'last_price': 236.2, 'last_trade_time': 1703151504, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -86.75, 'change_percent': -26.86}
{'last_price': 236.2, 'last_trade_time': 1703151504, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -86.75, 'change_percent': -26.86}
{'last_price': 236.2, 'last_trade_time': 1703151504, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -86.75, 'change_percent': -26.86}
{'last_price': 236.2, 'last_trade_time': 1703151504, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -86.75, 'change_percent': -26.86}
{'last_price': 236.2, 'last_trade_time': 1703151504, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -86.75, 'change_percent': -26.86}
{'last_price': 236.5, 'last_trade_time': 1703151506, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -86.45, 'change_percent': -26.77}
{'last_price': 236.25, 'last_trade_time': 1703151509, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -86.7, 'change_percent': -26.85}
{'last_price': 236.25, 'last_trade_time': 1703151509, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -86.7, 'change_percent': -26.85}
{'last_price': 236.25, 'last_trade_time': 1703151509, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -86.7, 'change_percent': -26.85}
{'last_price': 236.25, 'last_trade_time': 1703151509, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -86.7, 'change_percent': -26.85}
{'last_price': 236.25, 'last_trade_time': 1703151509, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -86.7, 'change_percent': -26.85}
{'last_price': 236.25, 'last_trade_time': 1703151509, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -86.7, 'change_percent': -26.85}
{'last_price': 236.25, 'last_trade_time': 1703151509, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -86.7, 'change_percent': -26.85}
{'last_price': 236.25, 'last_trade_time': 1703151509, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -86.7, 'change_percent': -26.85}
{'last_price': 236.25, 'last_trade_time': 1703151509, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -86.7, 'change_percent': -26.85}
{'last_price': 236.25, 'last_trade_time': 1703151509, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -86.7, 'change_percent': -26.85}
{'last_price': 236.25, 'last_trade_time': 1703151509, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -86.7, 'change_percent': -26.85}
{'last_price': 236.25, 'last_trade_time': 1703151509, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -86.7, 'change_percent': -26.85}
{'last_price': 236.25, 'last_trade_time': 1703151509, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -86.7, 'change_percent': -26.85}
{'last_price': 236.25, 'last_trade_time': 1703151509, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -86.7, 'change_percent': -26.85}
{'last_price': 236.25, 'last_trade_time': 1703151509, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -86.7, 'change_percent': -26.85}
{'last_price': 236.25, 'last_trade_time': 1703151509, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -86.7, 'change_percent': -26.85}
{'last_price': 236.25, 'last_trade_time': 1703151509, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -86.7, 'change_percent': -26.85}
{'last_price': 236.25, 'last_trade_time': 1703151509, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -86.7, 'change_percent': -26.85}
{'last_price': 236.25, 'last_trade_time': 1703151509, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -86.7, 'change_percent': -26.85}
{'last_price': 236.25, 'last_trade_time': 1703151509, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -86.7, 'change_percent': -26.85}
{'last_price': 236.25, 'last_trade_time': 1703151509, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -86.7, 'change_percent': -26.85}
{'last_price': 236.25, 'last_trade_time': 1703151509, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -86.7, 'change_percent': -26.85}
{'last_price': 236.25, 'last_trade_time': 1703151509, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -86.7, 'change_percent': -26.85}
{'last_price': 236.25, 'last_trade_time': 1703151509, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -86.7, 'change_percent': -26.85}
{'last_price': 236.25, 'last_trade_time': 1703151509, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -86.7, 'change_percent': -26.85}
{'last_price': 236.25, 'last_trade_time': 1703151509, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -86.7, 'change_percent': -26.85}
{'last_price': 236.25, 'last_trade_time': 1703151509, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -86.7, 'change_percent': -26.85}
{'last_price': 236.25, 'last_trade_time': 1703151509, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -86.7, 'change_percent': -26.85}
{'last_price': 236.25, 'last_trade_time': 1703151509, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -86.7, 'change_percent': -26.85}
{'last_price': 236.25, 'last_trade_time': 1703151509, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -86.7, 'change_percent': -26.85}
{'last_price': 236.25, 'last_trade_time': 1703151509, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -86.7, 'change_percent': -26.85}
{'last_price': 236.25, 'last_trade_time': 1703151509, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -86.7, 'change_percent': -26.85}
{'last_price': 236.25, 'last_trade_time': 1703151509, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -86.7, 'change_percent': -26.85}
{'last_price': 236.25, 'last_trade_time': 1703151509, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -86.7, 'change_percent': -26.85}
{'last_price': 236.25, 'last_trade_time': 1703151509, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -86.7, 'change_percent': -26.85}
{'last_price': 236.25, 'last_trade_time': 1703151509, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -86.7, 'change_percent': -26.85}
{'last_price': 236.25, 'last_trade_time': 1703151509, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -86.7, 'change_percent': -26.85}
{'last_price': 236.25, 'last_trade_time': 1703151509, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -86.7, 'change_percent': -26.85}
{'last_price': 236.25, 'last_trade_time': 1703151509, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -86.7, 'change_percent': -26.85}
{'last_price': 236.25, 'last_trade_time': 1703151509, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -86.7, 'change_percent': -26.85}
{'last_price': 236.25, 'last_trade_time': 1703151509, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -86.7, 'change_percent': -26.85}
{'last_price': 236.25, 'last_trade_time': 1703151509, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -86.7, 'change_percent': -26.85}
{'last_price': 236.25, 'last_trade_time': 1703151509, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -86.7, 'change_percent': -26.85}
{'last_price': 236.25, 'last_trade_time': 1703151509, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -86.7, 'change_percent': -26.85}
{'last_price': 236.25, 'last_trade_time': 1703151509, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -86.7, 'change_percent': -26.85}
{'last_price': 236.25, 'last_trade_time': 1703151509, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -86.7, 'change_percent': -26.85}
{'last_price': 236.25, 'last_trade_time': 1703151509, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -86.7, 'change_percent': -26.85}
{'last_price': 236.25, 'last_trade_time': 1703151509, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -86.7, 'change_percent': -26.85}
{'last_price': 236.25, 'last_trade_time': 1703151509, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -86.7, 'change_percent': -26.85}
{'last_price': 236.25, 'last_trade_time': 1703151509, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -86.7, 'change_percent': -26.85}
{'last_price': 236.25, 'last_trade_time': 1703151509, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -86.7, 'change_percent': -26.85}
{'last_price': 236.25, 'last_trade_time': 1703151509, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -86.7, 'change_percent': -26.85}
{'last_price': 217.9, 'last_trade_time': 1703151731, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -105.05, 'change_percent': -32.53}
{'last_price': 217.9, 'last_trade_time': 1703151731, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -105.05, 'change_percent': -32.53}
{'last_price': 217.9, 'last_trade_time': 1703151731, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -105.05, 'change_percent': -32.53}
{'last_price': 217.9, 'last_trade_time': 1703151731, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -105.05, 'change_percent': -32.53}
{'last_price': 217.9, 'last_trade_time': 1703151731, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -105.05, 'change_percent': -32.53}
{'last_price': 217.9, 'last_trade_time': 1703151731, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -105.05, 'change_percent': -32.53}
{'last_price': 217.9, 'last_trade_time': 1703151731, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -105.05, 'change_percent': -32.53}
{'last_price': 217.9, 'last_trade_time': 1703151731, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -105.05, 'change_percent': -32.53}
{'last_price': 217.9, 'last_trade_time': 1703151731, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -105.05, 'change_percent': -32.53}
{'last_price': 217.9, 'last_trade_time': 1703151731, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -105.05, 'change_percent': -32.53}
{'last_price': 217.9, 'last_trade_time': 1703151731, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -105.05, 'change_percent': -32.53}
{'last_price': 217.9, 'last_trade_time': 1703151731, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -105.05, 'change_percent': -32.53}
{'last_price': 217.9, 'last_trade_time': 1703151731, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -105.05, 'change_percent': -32.53}
{'last_price': 217.9, 'last_trade_time': 1703151731, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -105.05, 'change_percent': -32.53}
{'last_price': 217.9, 'last_trade_time': 1703151731, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -105.05, 'change_percent': -32.53}
{'last_price': 217.9, 'last_trade_time': 1703151731, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -105.05, 'change_percent': -32.53}
{'last_price': 217.9, 'last_trade_time': 1703151731, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -105.05, 'change_percent': -32.53}
{'last_price': 217.9, 'last_trade_time': 1703151731, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -105.05, 'change_percent': -32.53}
{'last_price': 217.9, 'last_trade_time': 1703151731, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -105.05, 'change_percent': -32.53}
{'last_price': 217.9, 'last_trade_time': 1703151731, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -105.05, 'change_percent': -32.53}
{'last_price': 217.9, 'last_trade_time': 1703151731, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -105.05, 'change_percent': -32.53}
{'last_price': 217.9, 'last_trade_time': 1703151731, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -105.05, 'change_percent': -32.53}
{'last_price': 217.9, 'last_trade_time': 1703151731, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -105.05, 'change_percent': -32.53}
{'last_price': 217.9, 'last_trade_time': 1703151731, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -105.05, 'change_percent': -32.53}
{'last_price': 217.9, 'last_trade_time': 1703151731, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -105.05, 'change_percent': -32.53}
{'last_price': 217.9, 'last_trade_time': 1703151731, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -105.05, 'change_percent': -32.53}
{'last_price': 217.9, 'last_trade_time': 1703151731, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -105.05, 'change_percent': -32.53}
{'last_price': 217.9, 'last_trade_time': 1703151731, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -105.05, 'change_percent': -32.53}
{'last_price': 217.9, 'last_trade_time': 1703151731, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -105.05, 'change_percent': -32.53}
{'last_price': 217.9, 'last_trade_time': 1703151731, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -105.05, 'change_percent': -32.53}
{'last_price': 217.9, 'last_trade_time': 1703151731, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -105.05, 'change_percent': -32.53}
{'last_price': 217.9, 'last_trade_time': 1703151731, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -105.05, 'change_percent': -32.53}
{'last_price': 217.9, 'last_trade_time': 1703151731, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -105.05, 'change_percent': -32.53}
{'last_price': 217.9, 'last_trade_time': 1703151731, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -105.05, 'change_percent': -32.53}
{'last_price': 217.9, 'last_trade_time': 1703151731, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -105.05, 'change_percent': -32.53}
{'last_price': 217.9, 'last_trade_time': 1703151731, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -105.05, 'change_percent': -32.53}
{'last_price': 217.9, 'last_trade_time': 1703151731, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -105.05, 'change_percent': -32.53}
{'last_price': 217.9, 'last_trade_time': 1703151731, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -105.05, 'change_percent': -32.53}
{'last_price': 217.9, 'last_trade_time': 1703151731, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -105.05, 'change_percent': -32.53}
{'last_price': 217.9, 'last_trade_time': 1703151731, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -105.05, 'change_percent': -32.53}
{'last_price': 217.9, 'last_trade_time': 1703151731, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -105.05, 'change_percent': -32.53}
